# ---
# domain: KnownBits
# op: mlir/Operations/Add.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [2, 3]
# - [3, 7]
# - [4, 3]
# - [5, 1]
# - [6, 2]
# - [8, 450]
# - [9, 2]
# - [11, 1]
# - [12, 2]
# - [16, 831]
# - [25, 2]
# - [32, 7209]
# - [33, 3]
# - [34, 5]
# - [35, 11]
# - [36, 1]
# - [64, 6395]
# - [128, 233]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000110000	0000000000000000000000000000000000000000000000000000000?????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000110100	0000000000000000000000000000000000000000000000000000000?????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000001100011	0000000000000000000000000000000000000000000000000000000?????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000001110000	0000000000000000000000000000000000000000000000000000000?????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000001111111	0000000000000000000000000000000000000000000000000000000?????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000010100000	0000000000000000000000000000000000000000000000000000000?????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000001111111111111111	00000000000000000000000000000000000000000000000?????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	000000000000000000000000000000000000000000000000????????00000000	000000000000000000000000000000000000000000000000????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000010011110001101110111100110111001	000000000000000000000000000000001001111000110111011110??????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111001111000001	00000000000000000000000000000000111111111111111111110???????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111100110000	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111101001100	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111110100000	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111110101011	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111110110000	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111111110110	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111111111010	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000000000000000000000000000100000000	??????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????????00	1
64	00000000000000000000000000000000000000000000000000000001????????	00000000000000000000000000000000000000000000000000000000????????	000000000000000000000000000000000000000000000000000000??????????	1
64	0000000000000000000000000000000000000000000000000000000??0?00000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	1
64	0000000000000000000000000000000000000000000000000000000???111111	000000000000000000000000000000000000000000000000000000000?????00	000000000000000000000000000000000000000000000000000000????????11	1
64	0000000000000000000000000000000000000000000000000000000????????0	0000000000000000000000000000000000000000000000000000000000000100	000000000000000000000000000000000000000000000000000000?????????0	1
64	0000000000000000000000000000000000000000000000000000000????????0	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000000000000000000?????????0	1
64	0000000000000000000000000000000000000000000000000000000?????????	0000000000000000000000000000000000000000000000000000000000000100	000000000000000000000000000000000000000000000000000000??????????	1
64	0000000000000000000000000000000000000000000000000000000?????????	0000000000000000000000000000000000000000000000000000000000000101	000000000000000000000000000000000000000000000000000000??????????	1
64	0000000000000000000000000000000000000000000000000000000?????????	0000000000000000000000000000000000000000000000000000000100000000	000000000000000000000000000000000000000000000000000000??????????	1
64	0000000000000000000000000000000000000000000000000000000?????????	0000000000000000000000000000000000000000000000000000011101101100	0000000000000000000000000000000000000000000000000000????????????	1
64	0000000000000000000000000000000000000000000000000000000?????????	000000000000000000000000000000000000000000000000????????00000000	00000000000000000000000000000000000000000000000?????????????????	1
64	0000000000000000000000000000000000000000000000000000000?????????	000000000000????????????????????????????????????????????????????	00000000000?????????????????????????????????????????????????????	1
64	000000000000000000000000000000000000000000000000000000?????000??	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000000000?????00???	1
64	000000000000000000000000000000000000000000000000000000????????00	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000000000000000000000000?????????00	1
64	000000000000000000000000000000000000000000000000000000?????????0	00000000000000000000000000000000000000000000000000000000????????	00000000000000000000000000000000000000000000000000000???????????	1
64	000000000000000000000000000000000000000000000000000000??????????	0000000000000000000000000000000000000000000000000000000000000010	00000000000000000000000000000000000000000000000000000???????????	1
64	000000000000000000000000000000000000000000000000000000??????????	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000000000000000000000???????????	1
64	000000000000000000000000000000000000000000000000000000??????????	0000000000000000000000000000000000000000000000000000000001010001	00000000000000000000000000000000000000000000000000000???????????	1
64	000000000000000000000000000000000000000000000000000000??????????	0000000000000000000000000000000000000000000000000000000001100100	00000000000000000000000000000000000000000000000000000???????????	1
64	000000000000000000000000000000000000000000000000000000??????????	0000000000000000000000000000000000000000000000000000000001111110	00000000000000000000000000000000000000000000000000000???????????	1
64	000000000000000000000000000000000000000000000000000000??????????	0000000000000000000000000000000011111111111111111111111111111100	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000000000000000000000000010100000000	????????????????????????????????????????????????????????????0000	????????????????????????????????????????????????????????????0000	1
64	00000000000000000000000000000000000000000000000000000????????000	0000000000000000000000000000000000000000000000000000000000001000	0000000000000000000000000000000000000000000000000000?????????000	1
64	00000000000000000000000000000000000000000000000000000????????000	0000000000000000000000000000000000000000000000000000000001001000	0000000000000000000000000000000000000000000000000000?????????000	1
64	00000000000000000000000000000000000000000000000000000????????000	0000000000000000000000000000000000000000000000000000101110000000	000000000000000000000000000000000000000000000000000??????????000	1
64	00000000000000000000000000000000000000000000000000000??????????0	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000????????????	1
64	00000000000000000000000000000000000000000000000000000???????????	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000????????????	1
64	00000000000000000000000000000000000000000000000000000???????????	0000000000000000000000000000000000000???????????????????????????	000000000000000000000000000000000000????????????????????????????	1
64	0000000000000000000000000000000000000000000000000000100100010000	????????????????????????????????????????????????????????????0000	????????????????????????????????????????????????????????????0000	1
64	0000000000000000000000000000000000000000000000000000110100000000	????????????????????????????????????????????????????????????0000	????????????????????????????????????????????????????????????0000	1
64	0000000000000000000000000000000000000000000000000000????????0000	000000000000000000000000000000000000000000000000000000000000????	0000000000000000000000000000000000000000000000000000????????????	1
64	0000000000000000000000000000000000000000000000000000???????????0	0000000000000000000000000000000000000000000000000000000000011100	000000000000000000000000000000000000000000000000000????????????0	1
64	0000000000000000000000000000000000000000000000000000???????????0	00000000000000000000000000000000000000000000000000000000????????	000000000000000000000000000000000000000000000000000?????????????	1
64	0000000000000000000000000000000000000000000000000000????????????	00000000000000000000000000000000000000000000000000000000????????	000000000000000000000000000000000000000000000000000?????????????	1
64	0000000000000000000000000000000000000000000000000000????????????	0000000000000000000000000000000000000000000000000000000101000000	000000000000000000000000000000000000000000000000000?????????????	1
64	0000000000000000000000000000000000000000000000000000????????????	0000000000000000000000000000000011111111111111111111111111110111	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000000??????????000	0000000000000000000000000000000000000000000000000000000000010000	00000000000000000000000000000000000000000000000000???????????000	1
64	000000000000000000000000000000000000000000000000000??????????000	0000000000000000000000000000000000000000000000000000000001010010	00000000000000000000000000000000000000000000000000???????????010	1
64	000000000000000000000000000000000000000000000000000???????????00	?????????????????????????????????????????????????????????????000	??????????????????????????????????????????????????????????????00	1
64	000000000000000000000000000000000000000000000000000?????????????	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000000000000000000??????????????	1
64	000000000000000000000000000000000000000000000000000?????????????	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000000000000000000000??????????????	1
64	000000000000000000000000000000000000000000000000000?????????????	00000000000000000000000000000000000000000000000?????????????0000	0000000000000000000000000000000000000000000000??????????????????	1
64	000000000000000000000000000000000000000000000000000?????????????	000000000000000000000000000000000???????????????????????????????	00000000000000000000000000000000????????????????????????????????	1
64	000000000000000000000000000000000000000000000000000?????????????	0000000000000???????????????????????????????????????????????????	000000000000????????????????????????????????????????????????????	1
64	000000000000000000000000000000000000000000000000000?????????????	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	1
64	00000000000000000000000000000000000000000000000000????0000000000	0000000000000000000000000000000011111111111111111111110000000000	0000000000000000000000000000000???????????????????????0000000000	1
64	00000000000000000000000000000000000000000000000000????????000000	??????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????????00	1
64	00000000000000000000000000000000000000000000000000??????????0000	0000000000000000000000000000000011111111111111111111111111010000	0000000000000000000000000000000?????????????????????????????0000	1
64	00000000000000000000000000000000000000000000000000???????????000	0000000000000000000000000000000000000000000000000000000000000111	00000000000000000000000000000000000000000000000000???????????111	1
64	00000000000000000000000000000000000000000000000000??????????????	0000000000000000000000000000000011111111111111111111111111111111	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000000000000000000000???????00000000	0000000000000000000000000000000000000000001111111111111111111111	00000000000000000000000000000000000000000???????????????11111111	1
64	0000000000000000000000000000000000000000000000000????????0000000	0000000000000000000000000000000000000000000000000000000010000000	000000000000000000000000000000000000000000000000?????????0000000	1
64	0000000000000000000000000000000000000000000000000???????????0000	00000000000000000000000000000000000000000000000000000000????????	000000000000000000000000000000000000000000000000????????????????	1
64	0000000000000000000000000000000000000000000000000????????????000	0000000000000000000000000000000000000000000000000000000000010000	000000000000000000000000000000000000000000000000?????????????000	1
64	0000000000000000000000000000000000000000000000000????????????000	00000000000000000000000000000000000000000????????????????????000	0000000000000000000000000000000000000000?????????????????????000	1
64	0000000000000000000000000000000000000000000000000???????????????	0000000000000000000000000000000000000000000000000000000000100101	000000000000000000000000000000000000000000000000????????????????	1
64	0000000000000000000000000000000000000000000000000???????????????	0000000000000000000000000000000011111111111111111111111110111111	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000?000000000000000	00000000000000000000000000000000000000????????????????0000000000	0000000000000000000000000000000000000?????????????????0000000000	1
64	000000000000000000000000000000000000000000000000?????????????000	0000000000000000000000000000000000000000000000000000000000000111	000000000000000000000000000000000000000000000000?????????????111	1
64	000000000000000000000000000000000000000000000000?????????????000	0000000000000000000000000000000000000000000000000000000000010000	00000000000000000000000000000000000000000000000??????????????000	1
64	000000000000000000000000000000000000000000000000???????????????0	000000000000000000000000000000000000000000000000000000000???????	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	000000000000000000000000000000000000000000000000000000000000000?	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	00000000000000000000000000000000000000000000000000000000000000??	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000000010000	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000000100010	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000001000001	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000001100100	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000001101110	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000010000000000	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000011101101100	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000100000101000	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000111111111111	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	00000000000000000000000000000000000000000000000000??????????????	00000000000000000000000000000000000000000000000?????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	000000000000000000000000000000000000000000000???0000000000000000	000000000000000000000000000000000000000000000???????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000????????0000000000000000	0000000000000000000000000000000000000000????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111110000000101001111	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111110010010000000000	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111000000000000000	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111100111011010	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111100111011110	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111110001011000	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111110011000110	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111011111111	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111110111001	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111001000	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111010000	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111101100	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111110001	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111110101	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111111000	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111111010	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111111100	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000011111111111111111111111111111101	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	00000000000000000000000000000000????????????????0000000000000000	00000000000000000000000000000000????????????????????????????????	1
64	000000000000000000000000000000000000000000000000????????????????	???????????????????????????????????????????????????????000000000	????????????????????????????????????????????????????????????????	1
64	00000000000000000000000000000000000000000000000??????????????000	0000000000000000000000000000000000000000000000000000000000000111	00000000000000000000000000000000000000000000000??????????????111	1
64	00000000000000000000000000000000000000000000000????????????????0	0000000000000000000000000000000000000000000000000000000000000110	0000000000000000000000000000000000000000000000?????????????????0	1
64	00000000000000000000000000000000000000000000000????????????????0	0000000000000000000000000000000000000000000000000000000000001010	0000000000000000000000000000000000000000000000?????????????????0	1
64	00000000000000000000000000000000000000000000000????????????????0	000000000000000000000000000000000000000000000000000000000000???0	0000000000000000000000000000000000000000000000?????????????????0	1
64	00000000000000000000000000000000000000000000000????????????????0	0000000000000000000000000000000011111111111111111111111111111111	0000000000000000000000000000000????????????????????????????????1	1
64	00000000000000000000000000000000000000000000000?????????????????	000000000000000000000000000000000000000000000000000000000000000?	0000000000000000000000000000000000000000000000??????????????????	1
64	00000000000000000000000000000000000000000000000?????????????????	000000000000000000000000000000000000000000000000000?????????????	0000000000000000000000000000000000000000000000??????????????????	1
64	0000000000000000000000000000000000000000000000????????????????00	0000000000000000000000000000000000000000000000000000000000000100	000000000000000000000000000000000000000000000?????????????????00	1
64	0000000000000000000000000000000000000000000000????????????????00	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000000000?????????????????00	1
64	0000000000000000000000000000000000000000000000????????????????00	000000000000000000000000000000000000000000000000000????????????0	000000000000000000000000000000000000000000000??????????????????0	1
64	0000000000000000000000000000000000000000000000??????????????????	0000000000000000000000000000000000000000000000000000000000000110	000000000000000000000000000000000000000000000???????????????????	1
64	0000000000000000000000000000000000000000000000??????????????????	0000000000000000000000000000000000000000000000????????????????00	000000000000000000000000000000000000000000000???????????????????	1
64	0000000000000000000000000000000000000000000000??????????????????	0000000000000000000000000000000000000000000111001111110111100000	000000000000000000000000000000000000000000??????????????????????	1
64	0000000000000000000000000000000000000000000000??????????????????	0000000000000000000000000000000011111111111111111111111111000100	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000000000000000000??????????????????	0100000000000000000000000000000000000000000000000000000000000000	0100000000000000000000000000000000000000000000??????????????????	1
64	000000000000000000000000000000000000000000000????????????0000000	00000000000000000000000000000000000000000000000000000????????000	00000000000000000000000000000000000000000000?????????????????000	1
64	000000000000000000000000000000000000000000000????????????????000	000000000000000000000000000000000000000000000000000000000000?000	00000000000000000000000000000000000000000000?????????????????000	1
64	000000000000000000000000000000000000000000000????????????????000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000000000000000?????????????????000	1
64	000000000000000000000000000000000000000000000????????????????000	0000000000000000000000000000000000000000000000000000010000001000	00000000000000000000000000000000000000000000?????????????????000	1
64	000000000000000000000000000000000000000000000??????????????????0	0000000000000000000000000000000000000000000000000000000000000010	00000000000000000000000000000000000000000000???????????????????0	1
64	000000000000000000000000000000000000000000000??????????????????0	00000000000000000000000000000000000000000000000000000000????????	00000000000000000000000000000000000000000000????????????????????	1
64	0000000000000000000000000000000000000000000011110100001001000000	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000000000000000011110100001001000000	0000000000000000000000000000000????????????????????????????????0	000000000000000000000000000000?????????????????????????????????0	1
64	0000000000000000000000000000000000000000000011110100001001000000	000000000000000000000000000000????????????????????????????????00	00000000000000000000000000000?????????????????????????????????00	1
64	0000000000000000000000000000000000000000000011110100001001000000	000000000000000000000000000000??????????????????????????????????	00000000000000000000000000000???????????????????????????????????	1
64	0000000000000000000000000000000000000000000011110100001001000000	00000000000000000000000000000????????????????????????????????000	0000000000000000000000000000?????????????????????????????????000	1
64	0000000000000000000000000000000000000000000011110100001001000000	00000000000000000000000000000??????????????????????????????????0	0000000000000000000000000000???????????????????????????????????0	1
64	00000000000000000000000000000000000000000000????000000000000????	????????????????????????????????????????????????????????00000000	????????????????????????????????????????????????????????0000????	1
64	00000000000000000000000000000000000000000000????????????????0000	0000000000000000000000000000000000000000000000000000000000000010	00000000000000000000000000000000000000000000????????????????0010	1
64	00000000000000000000000000000000000000000000????????????????0010	0000000000000000000000000000000000000000000000000000000001000000	0000000000000000000000000000000000000000000?????????????????0010	1
64	00000000000000000000000000000000000000000000??????????????????00	0000000000000000000000000000000000000000000000000000000000000100	0000000000000000000000000000000000000000000???????????????????00	1
64	00000000000000000000000000000000000000000000??????????????????00	0000000000000000000000000000000000000000000000000000100000000000	0000000000000000000000000000000000000000000???????????????????00	1
64	00000000000000000000000000000000000000000000???????????????????0	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000?????????????????????	1
64	00000000000000000000000000000000000000000000????????????????????	000000000000000000000000000000000000000000000000000000000000000?	0000000000000000000000000000000000000000000?????????????????????	1
64	00000000000000000000000000000000000000000000????????????????????	0000000000000000000000000000000000000000000000001111010110100001	0000000000000000000000000000000000000000000?????????????????????	1
64	00000000000000000000000000000000000000000000????????????????????	0000000000000000000000000000000011111111111111111111111111111111	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000000000000000?????????????????0000	0000000000000000000000000000000000000000000000000000000001000000	000000000000000000000000000000000000000000??????????????????0000	1
64	0000000000000000000000000000000000000000000?????????????????????	0000000000000000000000??????????????????????????????????????????	000000000000000000000???????????????????????????????????????????	1
64	000000000000000000000000000000000000000000???????????????????000	0000000000000000000000000000000000000000000000000000000001100000	00000000000000000000000000000000000000000????????????????????000	1
64	000000000000000000000000000000000000000000??????????????????????	0000000000000000000000000000000000000000000000001101011111000000	00000000000000000000000000000000000000000???????????????????????	1
64	00000000000000000000000000000000000000000????????????????????000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	1
64	00000000000000000000000000000000000000000???????????????????????	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000000000000????????????????????????	1
64	0000000000000000000000000000000000000000???????????????????????0	0000000000000000000000000000000000000000000000000000000000000010	000000000000000000000000000000000000000????????????????????????0	1
64	0000000000000000000000000000000000000000????????????????????????	0000000000000000000000000000000000000000000000000000000010000000	000000000000000000000000000000000000000?????????????????????????	1
64	0000000000000000000000000000000000000000????????????????????????	0000000000000000000000000000000011111111111111111111111111111110	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000000000000????????????????????????	00000000000000000000000000000000????????000000000000000000000000	00000000000000000000000000000000????????????????????????????????	1
64	0000000000000000000000000000000000000001000000000000000000000000	00000000000000000000000000000000000000000???????????????????????	00000000000000000000000000000000000000010???????????????????????	1
64	00000000000000000000000000000000000000010???????????????????????	00000000000000000000000000000000000000000???????????????????????	0000000000000000000000000000000000000001????????????????????????	1
64	00000000000000000000000000000000000000??????????????????????????	000000000000000000000000000000000000000000000000000000000000000?	0000000000000000000000000000000000000???????????????????????????	1
64	00000000000000000000000000000000000000??????????????????????????	00000000000000000000000000000000000000??????????????????????????	0000000000000000000000000000000000000???????????????????????????	1
64	0000000000000000000000000000000000000???????????????????????????	0000000000000000000000000000000000000???????????????????????????	000000000000000000000000000000000000????????????????????????????	1
64	000000000000000000000000000000000000?????????????????????????000	0000000000000000000000000000000000000000000000000000000000001000	00000000000000000000000000000000000??????????????????????????000	1
64	000000000000000000000000000000000000????????????????????????????	000000000000000000000000000000000000???????????????????????????0	00000000000000000000000000000000000?????????????????????????????	1
64	000000000000000000000000000000000000????????????????????????????	0000000000000000000000000000000011111111111111111111111111111111	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000000??????????????????????????000	0000000000000000000000000000000000000000000000000000010111111000	0000000000000000000000000000000000???????????????????????????000	1
64	00000000000000000000000000000000000?????????????????????????????	0000000000000000000000000000000000000???????????????????????????	0000000000000000000000000000000000??????????????????????????????	1
64	00000000000000000000000000000000000?????????????????????????????	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	1
64	0000000000000000000000000000000000110010010000111111011111100000	000000000000000000000000????????????????????????????????????????	00000000000000000000000?????????????????????????????????????????	1
64	0000000000000000000000000000000000???0???00???????00?01????0?000	0100000000000000000000000000000000000000000000000000000000000000	0100000000000000000000000000000000???0???00???????00?01????0?000	1
64	0000000000000000000000000000000000??????????????????????????????	0000000000000000000000000000000000000000000000000000000000000111	000000000000000000000000000000000???????????????????????????????	1
64	0000000000000000000000000000000000??????????????????????????????	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000???????????????????????????????	1
64	0000000000000000000000000000000000??????????????????????????????	0000000000000000000000000000000000000000000000000000000001001001	000000000000000000000000000000000???????????????????????????????	1
64	000000000000000000000000000000000???????????00000000000000000000	0000000000000000000000000000000000000000000100000000000000000000	00000000000000000000000000000000????????????00000000000000000000	1
64	000000000000000000000000000000000???????????00000000000000000000	0000000000000000000000000000000011111100110000000000000000000000	0000000000000000000000000000000?????????????00000000000000000000	1
64	000000000000000000000000000000000???????????00000000000000000000	0000000000000000000000000000000011111111111111111111111111111111	0000000000000000000000000000000?????????????11111111111111111111	1
64	000000000000000000000000000000000??????????????????????????????0	0000000000000000000000000000000000000000000000000000000001000000	00000000000000000000000000000000???????????????????????????????0	1
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000000	000000000000000000000000000000000???????????????????????????????	1
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000????????????????????????????????	1
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000001000	00000000000000000000000000000000????????????????????????????????	1
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000010110	00000000000000000000000000000000????????????????????????????????	1
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000????????????????????????????????	1
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111111111101	????????????????????????????????????????????????????????????????	1
64	00000000000000000000000000000000111111111111111111110???????????	0000000000000000000000000000000000000000000000000??????????????0	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000001111111111111111111111111101??1?	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000011111111111111111111111111??????	0000000000000000000000000000000000000000000000000000000000??????	0000000000000000000000000000000?????????????????????????????????	1
64	000000000000000000000000000000001111111111111111111111111????0??	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	1
64	000000000000000000000000000000001111111111111111111111111?????0?	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000?????????????????????????????????	1
64	0000000000000000000000000000000011111111111111??????????????????	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000?????????????????????????????????	1
64	00000000000000000000000000000000?000000?????????????????????????	0000000000000000000000000000000000000000000000000000000000000111	00000000000000000000000000000000?00000??????????????????????????	1
64	00000000000000000000000000000000????????000000000000000000000000	0000000000000000000000000000000011111111000000000000000000000000	0000000000000000000000000000000?????????000000000000000000000000	1
64	00000000000000000000000000000000????????????00000000000000000000	0000000000000000000000000000000000000000000100000000000000000000	0000000000000000000000000000000?????????????00000000000000000000	1
64	00000000000000000000000000000000????????????????0000000000000000	0000000000000000000000000000000000000000000000010000000000001001	0000000000000000000000000000000?????????????????0000000000001001	1
64	00000000000000000000000000000000????????????????0000000000000000	0000000000000000000000000000000000000001000000000000000000000000	0000000000000000000000000000000?????????????????0000000000000000	1
64	00000000000000000000000000000000????????????????0000000000000000	0000000000000000000000000???????????????????????????????????????	000000000000000000000000????????????????????????????????????????	1
64	00000000000000000000000000000000???????????????????????????00000	0000000000000000000000000000000011111111111111111111111111100000	0000000000000000000000000000000????????????????????????????00000	1
