# ---
# domain: KnownBits
# op: mlir/Operations/Sdiv.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 35]
# - [16, 76]
# - [32, 954]
# - [64, 570]
# - [128, 15]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	111111111111111111111111111111111111111111111111111100011111000?	0000000000000000000000000000000000000000000000000000000000111100	111111111111111111111111111111111111111111111111111111111100010?	1
64	111111111111111111111111111111111111111111111111111100011111000?	0000000000000000000000000000000000000000000000000000111000010000	????????????????????????????????????????????????????????????????	1
64	111111111111111111111111111111111111111111111111111101011110110?	0000000000000000000000000000000000000000000000000000000000111100	11111111111111111111111111111111111111111111111111111111110101??	1
64	111111111111111111111111111111111111111111111111111111111100010?	0000000000000000000000000000000000000000000000000000000000111100	????????????????????????????????????????????????????????????????	1
64	???????????????????????????????????????0000000000000000000000000	0000000000000000000000000000000000000000000000000000010000000000	?????????????????????????????????????????????????000000000000000	1
64	????????????????????????????????????????????????????000000000000	000000000000000000000000000000000000000000000000000000000000????	????????????????????????????????????????????????????????????????	1
64	????????????????????????????????????????????????????????00000000	0000000000000000000000000000000000000000000000000000000100000000	????????????????????????????????????????????????????????????????	1
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000000100	???????????????????????????????????????????????????????????????0	1
64	???????????????????????????????????????????????????????????????1	0000000000000000000000000000000000000000000000000000000000001010	????????????????????????????????????????????????????????????????	1
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000011010	????????????????????????????????????????????????????????????????	1
