# ---
# domain: KnownBits
# op: mlir/Operations/AddNuw.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 126]
# - [16, 147]
# - [24, 2]
# - [32, 689]
# - [64, 839]
# - [128, 130]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000010000000000000000000000000000000	????????????????????????????????????????????????????????????????	4751
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000001111	?????????????????????????????????????????????????????????????111	4680
64	?????????????????????????????????????????????????????????0000000	0000000000000000000000000000000000000000000000000000000010000000	?????????????????????????????????????????????????????????0000000	4613
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000101	????????????????????????????????????????????????????????????????	4081
64	0000000000000000000000000000000000000000000000000000000000000001	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	3995
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000111	????????????????????????????????????????????????????????????????	3944
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000010000000000000	????????????????????????????????????????????????????????????????	3309
64	00??????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	3279
64	000000000000000000000000000000000000000000000000000000000000000?	0111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	3223
64	000000000000000000000000000000000000000000000000000000000000000?	???????????????????????????????????????????????????????????????1	????????????????????????????????????????????????????????????????	3173
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010000000	????????????????????????????????????????????????????????????????	3131
64	00000000000000000000000000000000000000000000000000000000000000??	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	2750
64	????????????????????????????????????????????????????????????????	0011010100001101010011101110101110101111000000101111001011001100	????????????????????????????????????????????????????????????????	2672
64	011101000110010101100100011000100111100101110100011001010111001?	0110110001111001011001110110010101101110011001010111001001100001	1110000011011110110010111100011111100111110110011101011111010???	2540
64	0000000000000000000000000000000000000000000000000000000000001111	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????111	2469
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000110	????????????????????????????????????????????????????????????????	2350
64	00000000000000000000000000000000???????????????????????????????1	0???????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	2348
