# ---
# domain: SConstRange
# op: SubNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 25]
# - [16, 27]
# - [32, 471]
# - [64, 1820]
# - [128, 26]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-1, 4294967292]	[1, 127]	[-128, 4294967291]	1
64	[-1, 4294967292]	[1, 32767]	[-32768, 4294967291]	1
64	[-2147483648, 2147483647]	[13, 65548]	[-2147549196, 2147483634]	1
64	[-2147549196, 2147483647]	[13, 65548]	[-2147614744, 2147483634]	1
64	[-2147614744, 2147483647]	[13, 65548]	[-2147680292, 2147483634]	1
64	[-9223372036854775808, 9223372036854775807]	[13, 65548]	[-9223372036854775808, 9223372036854775807]	1
64	[16, 2147483647]	[16, 16]	[0, 2147483631]	1
64	[1, 3074457345618258600]	[1, 8]	[0, 3074457345618258599]	1
64	[4, 12]	[0, 8]	[0, 12]	1
64	[0, 31]	[0, 0]	[0, 31]	1
64	[1, 2147483647]	[0, 0]	[1, 2147483647]	1
64	[0, 2147483647]	[0, 0]	[0, 2147483647]	1
64	[16, 16]	[0, 48]	[0, 16]	1
64	[16, 64]	[0, 64]	[0, 64]	1
64	[16, 64]	[-9223372036854775808, 9223372036854775807]	[0, 64]	1
64	[4, 29]	[0, 0]	[4, 29]	1
64	[2, 4]	[3, 3]	[0, 1]	1
64	[3, 64051194700380388]	[2, 64051194700380387]	[0, 64051194700380386]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 32025597350190194]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 384307168202282325]	[1, 1]	[0, 384307168202282324]	1
64	[4, 768614336404564650]	[4, 4]	[0, 768614336404564646]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 768614336404564646]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 129]	[1, 1]	[0, 128]	1
64	[0, 549010240288974750]	[0, 549010240288974750]	[0, 549010240288974750]	1
64	[1, 512]	[0, 512]	[0, 512]	1
64	[24, 24]	[-9223372036854775808, 9223372036854775807]	[0, 24]	1
64	[1, 2305843009213693951]	[1, 2305843009213693951]	[0, 2305843009213693950]	1
64	[24, 24]	[0, 24]	[0, 24]	1
64	[-1, 461168601842738789]	[0, 0]	[-1, 461168601842738789]	1
64	[1, 2305843009213693951]	[0, 2305843009213693949]	[0, 2305843009213693951]	1
64	[1, 2305843009213693951]	[1, 1]	[0, 2305843009213693950]	1
64	[7, 7]	[0, 0]	[7, 7]	1
64	[7, 9]	[0, 0]	[7, 9]	1
64	[1, 2305843009213693951]	[0, 2305843009213693951]	[0, 2305843009213693951]	1
64	[2, 2305843009213693951]	[1, 2305843009213693951]	[0, 2305843009213693950]	1
64	[-2147483647, 2147483648]	[-1152921504606846976, 1152921504606846975]	[-1152921506754330622, 1152921504606846975]	1
64	[-2147483585, 2147483710]	[0, 63]	[-2147483648, 2147483710]	1
64	[1, 131068]	[0, 131067]	[0, 131068]	1
64	[0, 34359738368]	[0, 0]	[0, 34359738368]	1
64	[0, 34359738368]	[0, 4]	[0, 34359738368]	1
64	[0, 34359738368]	[0, 34359738368]	[0, 34359738368]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 30]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[256, 4611686018427387904]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 20]	[0, 19]	[0, 20]	1
64	[1, 9223372036854775807]	[0, 4611686018427387903]	[0, 9223372036854775807]	1
64	[1, 9223372036854775807]	[0, 2305843009213693951]	[0, 9223372036854775807]	1
64	[-9223371899415822336, 9223371899415822336]	[-1152921504606846976, 1152921504606846975]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 4294967295]	[-2147483648, 2147483647]	[0, 4294967295]	1
64	[1, 65536]	[0, 131071]	[0, 65536]	1
64	[1, 65536]	[0, 196607]	[0, 65536]	1
64	[65535, 281474980773887]	[0, 4194303]	[0, 281474980773887]	1
64	[0, 4294967295]	[0, 2147483647]	[0, 4294967295]	1
64	[24, 2147483647]	[0, 2147483646]	[0, 2147483647]	1
64	[1025, 4294967295]	[0, 0]	[1025, 4294967295]	1
64	[1, 4294967295]	[0, 8589934589]	[0, 4294967295]	1
64	[1, 4294967295]	[0, 17179869179]	[0, 4294967295]	1
64	[-32767, 32768]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-2147479553, 2147487742]	[0, 4095]	[-2147483648, 2147487742]	1
64	[-4227858431, 67108864]	[-2147483648, 2147483647]	[-6375342078, 2147483647]	1
64	[-6375342078, 2214592512]	[-2147483648, 2147483647]	[-8522825725, 2214592512]	1
64	[-8522825725, 4362076160]	[-2147483648, 2147483647]	[-10670309372, 4362076160]	1
64	[-216172782113783808, 72053195991416832]	[0, 18014398509481984]	[-234187180623265792, 72053195991416832]	1
64	[18014398509481984, 72057594037927936]	[18014398509481984, 18014398509481984]	[0, 54043195528445952]	1
64	[18014398509481984, 72057594037927936]	[4503599627370496, 18014398509481984]	[0, 67553994410557440]	1
64	[18014398509481984, 72057594037927936]	[1125899906842624, 18014398509481984]	[0, 70931694131085312]	1
64	[18014398509481984, 72057594037927936]	[-9223372036854775808, 9223372036854775807]	[0, 72057594037927936]	1
64	[0, 72057594037927936]	[-9223372036854775808, 9223372036854775807]	[0, 72057594037927936]	1
64	[-216172782113783808, 72053195991416832]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[18014398509481984, 18014398509481984]	[18014398509481984, 18014398509481984]	[0, 0]	1
64	[18014398509481984, 18014398509481984]	[4503599627370496, 18014398509481984]	[0, 13510798882111488]	1
64	[18014398509481984, 18014398509481984]	[1125899906842624, 18014398509481984]	[0, 16888498602639360]	1
64	[18014398509481984, 18014398509481984]	[-9223372036854775808, 9223372036854775807]	[0, 18014398509481984]	1
64	[0, 18014398509481984]	[-9223372036854775808, 9223372036854775807]	[0, 18014398509481984]	1
64	[0, 0]	[1, 1]	(bottom)	1
64	[-9223372036854775808, 9223372036854775807]	[1, 2147483648]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 4999]	[0, 0]	[1, 4999]	1
64	[1, 4999]	[0, 4998]	[0, 4999]	1
64	[0, 1000000000]	[0, 1000000000]	[0, 1000000000]	1
64	[-8, -8]	[1, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[16384, 24592]	[0, 24592]	[0, 24592]	1
64	[10, 10]	[0, 0]	[10, 10]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 16]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 9]	[4, 9]	[0, 5]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 268435455]	[-9223372036854775808, 9223372036854775807]	1
64	[704, 704]	[0, 0]	[704, 704]	1
64	[-9223372036854775808, 9223372036854775807]	[-2147483638, 2147483656]	[-9223372036854775808, 9223372036854775807]	1
64	[-176, 79]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
128	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	109
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[49147, 15576969803771719876706519436279810]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	31
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[0, 170141183460469231731687303715884105727]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	21
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[32766, 15576969803771719876706519436279810]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	19
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[0, 2666244436857633987106857626932149756]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	14
128	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	[0, 18446744073709551615]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	13
128	[-170141183460469231731687303715884072960, -168811955464684315877302298323351207935]	[32511, 3987704269765560251326081046740435198]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	10
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[32766, 15576969803769358441260206946025470]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	10
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[48641, 15576969803771793376573939983106564]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	7
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[0, 2666244436857633987106857626932116991]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	7
128	[-170141183460469231731687303715884072960, -168811955464684315877302298323351207935]	[32511, 3987704269764955816086952792662475388]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	5
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[32766, 15576969803776442027012208921247745]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	5
128	[-170141183460469231731687303715884072960, -168811955464684315877302298323351207935]	[32511, 3987704269764965224069982622656364160]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	4
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[48892, 15576969803771756626640229709693185]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	4
128	[-170141183460469231731687303715884072960, -170135991163610696904202888407630708735]	[32766, 15576969803766997005813894455787518]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	3
128	[-168936570589289154098039449562216661016, -164824271477329570675258465986537324541]	[1287689620916561675565093067253874688, 2658455991571040653108427081987850240]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	2
128	[-168895032214420875478200155893208711184, -166153499473114486529679500176089153534]	[1246151246048283055689770635587747840, 3987683987355956507493432474520715265]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	2
128	[-168853493839552594478658819121630642184, -167482727468899400004398491263070863359]	[1204612237354704336687709388910657279, 5316932265550476124229888107020779782]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	2
128	[-170141183460469231713817020394477944568, -170135991163610696885756144333921156863]	[33014, 15576969803776442027012208921248001]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
128	[-170141183460469231713240559642174521088, -170135991163610696885756144333921156863]	[33014, 15576969803776442603472961224671481]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
128	[-170141183460469231731687303715884072703, -168811955464684315858855554249641656063]	[32511, 3987704269764965224069982622656364416]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
128	[-170141183460469231731687303715884072703, -168811955464684315858855554249641656063]	[32511, 3987704269765560251326081046740435454]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
128	[-170141183460469231695009988350578753021, -170135991163610696867309400260211604991]	[49150, 15576969803771793376573939983107076]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
128	[-170141183460469231713240559642174521088, -168811955464684315858855554249641656063]	[32511, 3987704269764965242516726696365916031]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
128	[-170141183460469231713240559642174521088, -168811955464684315858855554249641656063]	[32511, 3987704269765560269772825120449987069]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
128	[-170141183460469231694793815568464969216, -170135991163610696867309400260211604991]	[49150, 15576969803771793592746722096890881]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	1
