# ---
# domain: SConstRange
# op: Umax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 1]
# - [2, 2]
# - [3, 2]
# - [4, 3]
# - [5, 2]
# - [6, 2]
# - [7, 2]
# - [8, 487]
# - [9, 2]
# - [10, 4]
# - [11, 4]
# - [12, 3]
# - [15, 1]
# - [16, 398]
# - [17, 5]
# - [18, 2]
# - [19, 2]
# - [20, 1]
# - [24, 10]
# - [31, 2]
# - [32, 5075]
# - [33, 106]
# - [34, 74]
# - [35, 70]
# - [36, 44]
# - [37, 38]
# - [38, 35]
# - [39, 6]
# - [40, 6]
# - [41, 1]
# - [42, 4]
# - [43, 1]
# - [44, 1]
# - [45, 1]
# - [48, 2]
# - [50, 2]
# - [61, 7]
# - [62, 5]
# - [64, 12154]
# - [65, 375]
# - [66, 548]
# - [67, 498]
# - [68, 282]
# - [69, 243]
# - [70, 165]
# - [71, 50]
# - [72, 71]
# - [73, 30]
# - [74, 40]
# - [75, 13]
# - [76, 10]
# - [77, 5]
# - [78, 4]
# - [79, 1]
# - [80, 2]
# - [81, 1]
# - [83, 1]
# - [84, 2]
# - [94, 2]
# - [95, 2]
# - [96, 3]
# - [102, 1]
# - [124, 1]
# - [128, 132]
# - [129, 3]
# - [130, 4]
# - [131, 7]
# - [132, 6]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
66	[66, 66]	[0, 4294967295]	[66, 4294967295]	2
66	[4, 4]	[0, 8589934584]	[4, 8589934584]	2
66	[14, 14]	[0, 2147483647]	[14, 2147483647]	2
66	[8, 8]	[0, 2147483648]	[8, 2147483648]	2
66	[1, 1]	[0, 24]	[1, 24]	2
66	[1, 1]	[0, 360]	[1, 360]	2
66	[5, 5]	[0, 4294967294]	[5, 4294967294]	2
66	[4, 18446744073709551615]	[0, 18446744073709551615]	[4, 18446744073709551615]	2
66	[32, 32]	[0, 224]	[32, 224]	2
66	[1, 1]	[0, 1024]	[1, 1024]	2
66	[193, 193]	[0, 4294967232]	[193, 4294967232]	2
66	[5, 5]	[1, 2147483647]	[5, 2147483647]	2
66	[4, 4]	[0, 12]	[4, 12]	2
66	[8, 8]	[1, 127]	[8, 127]	2
66	[4, 4]	[0, 127]	[4, 127]	2
66	[4, 4]	[0, 1431655765]	[4, 1431655765]	2
66	[3, 3]	[1, 2147483645]	[3, 2147483645]	2
66	[34, 34]	[1, 2147483647]	[34, 2147483647]	2
66	[5, 5]	[0, 33554431]	[5, 33554431]	2
66	[13, 13]	[0, 33554431]	[13, 33554431]	2
66	[10, 10]	[1, 1073741823]	[10, 1073741823]	2
66	[8, 8]	[0, 4294967288]	[8, 4294967288]	2
66	[84, 84]	[1, 2147483647]	[84, 2147483647]	2
66	[1, 1]	[0, 2147483646]	[1, 2147483646]	2
66	[25, 25]	[0, 255]	[25, 255]	2
66	[41, 41]	[0, 255]	[41, 255]	2
66	[6, 4294967295]	[0, 4294967295]	[6, 4294967295]	2
66	[0, 18446744073709551615]	[1, 9223372036854775808]	[1, 18446744073709551615]	2
66	[8, 8]	[0, 16]	[8, 16]	2
66	[20, 20]	[0, 32767]	[20, 32767]	2
66	[8, 8]	[0, 65535]	[8, 65535]	2
66	[4, 4]	[0, 2147483648]	[4, 2147483648]	2
66	[4, 4]	[1, 32767]	[4, 32767]	2
66	[14, 14]	[1, 65534]	[14, 65534]	2
66	[4, 4]	[1, 32766]	[4, 32766]	2
66	[5, 5]	[0, 65535]	[5, 65535]	2
66	[4, 65535]	[0, 65535]	[4, 65535]	2
66	[128, 128]	[0, 18446744073709551615]	[128, 18446744073709551615]	2
66	[2, 2]	[0, 4]	[2, 4]	2
66	[1, 4294967295]	[0, 4294967294]	[1, 4294967295]	2
66	[4, 4]	[1, 536870912]	[4, 536870912]	2
66	[19, 19]	[0, 2305843009213693951]	[19, 2305843009213693951]	2
66	[6, 6]	[1, 63]	[6, 63]	2
66	[30, 30]	[0, 2305843009213693951]	[30, 2305843009213693951]	2
66	[30, 30]	[0, 1152921504606846975]	[30, 1152921504606846975]	2
66	[6, 6]	[1, 18446744073709551614]	[6, 18446744073709551614]	2
66	[23, 23]	[0, 18446744073709551614]	[23, 18446744073709551614]	2
66	[19, 19]	[0, 18446744073709551615]	[19, 18446744073709551615]	2
66	[7, 7]	[0, 2305843009213693951]	[7, 2305843009213693951]	2
66	[1, 1]	[0, 3074457345618258602]	[1, 3074457345618258602]	2
66	[34, 34]	[0, 4294967294]	[34, 4294967294]	2
66	[12, 12]	[0, 2147483647]	[12, 2147483647]	2
66	[10, 10]	[2, 2147483647]	[10, 2147483647]	2
66	[13, 13]	[0, 2147483647]	[13, 2147483647]	2
66	[4, 4]	[1, 31]	[4, 31]	2
66	[2, 2]	[0, 2147483647]	[2, 2147483647]	2
66	[8, 8]	[1, 1535]	[8, 1535]	2
66	[3, 3]	[0, 1073741823]	[3, 1073741823]	2
66	[5, 5]	[2, 4294967295]	[5, 4294967295]	2
66	[4, 4]	[0, 536870911]	[4, 536870911]	2
66	[1, 1]	[0, 18446744065119617025]	[1, 18446744065119617025]	2
66	[32, 32]	[0, 4294967296]	[32, 4294967296]	2
66	[4, 4]	[1, 3074457345618258602]	[4, 3074457345618258602]	2
66	[18, 18]	[1, 2147483648]	[18, 2147483648]	2
66	[3, 3]	[1, 2147483644]	[3, 2147483644]	2
66	[384, 384]	[0, 18446744073709551615]	[384, 18446744073709551615]	2
66	[256, 256]	[0, 18446744073709551615]	[256, 18446744073709551615]	2
66	[0, 256]	[0, 256]	[0, 256]	2
66	[41, 41]	[0, 4294967295]	[41, 4294967295]	2
66	[6, 6]	[1, 268435455]	[6, 268435455]	2
66	[12, 12]	[0, 65535]	[12, 65535]	2
66	[6, 6]	[0, 15]	[6, 15]	2
66	[12, 12]	[1, 4294967296]	[12, 4294967296]	2
66	[13, 13]	[0, 65535]	[13, 65535]	2
66	[1, 1]	[0, 21]	[1, 21]	2
66	[0, 65535]	[0, 4294967295]	[0, 4294967295]	2
66	[17, 65535]	[0, 4294967295]	[17, 4294967295]	2
66	[1, 1]	[0, 1431655765]	[1, 1431655765]	2
66	[1, 1]	[0, 6]	[1, 6]	2
66	[5, 5]	[0, 134217727]	[5, 134217727]	2
66	[9, 9]	[1, 4294967295]	[9, 4294967295]	2
66	[12, 12]	[0, 4294967283]	[12, 4294967283]	2
66	[10, 10]	[0, 65535]	[10, 65535]	2
66	[24, 24]	[0, 65535]	[24, 65535]	2
66	[1, 1]	[0, 38]	[1, 38]	2
66	[1, 1]	[0, 3]	[1, 3]	2
66	[6, 6]	[0, 2147483642]	[6, 2147483642]	2
66	[4, 4]	[1, 2147483643]	[4, 2147483643]	2
66	[26, 26]	[1, 2147483644]	[26, 2147483644]	2
66	[13, 13]	[0, 18446744073709551615]	[13, 18446744073709551615]	2
66	[8, 8]	[1, 2147483646]	[8, 2147483646]	2
66	[26, 26]	[0, 2147483646]	[26, 2147483646]	2
66	[12, 12]	[0, 2147483646]	[12, 2147483646]	2
66	[16, 16]	[0, 2147483632]	[16, 2147483632]	2
66	[1, 1]	[0, 4080]	[1, 4080]	2
66	[0, 2147483631]	[16, 262144]	[16, 2147483631]	2
66	[1024, 1024]	[0, 3072]	[1024, 3072]	2
66	[46, 46]	[1, 2147483647]	[46, 2147483647]	2
66	[38, 38]	[1, 2147483647]	[38, 2147483647]	2
66	[5, 5]	[0, 63]	[5, 63]	2
66	[40, 40]	[4, 2147483647]	[40, 2147483647]	2
66	[5, 5]	[0, 4294967291]	[5, 4294967291]	2
66	[4, 4]	[1, 127]	[4, 127]	2
66	[65, 65]	[0, 65535]	[65, 65535]	2
66	[1, 1]	[0, 128]	[1, 128]	2
66	[3, 3]	[0, 9223372036854775809]	[3, 9223372036854775809]	2
66	[5, 5]	[1, 9223372036854775808]	[5, 9223372036854775808]	2
66	[1, 1]	[0, 4294967293]	[1, 4294967293]	2
66	[2, 18446744073709551615]	[0, 18446744073709551615]	[2, 18446744073709551615]	2
66	[8, 8]	[2, 18446744073709551615]	[8, 18446744073709551615]	2
66	[37, 37]	[2, 2147483647]	[37, 2147483647]	2
66	[17, 17]	[2, 2147483647]	[17, 2147483647]	2
66	[9, 9]	[2, 4294967297]	[9, 4294967297]	2
66	[9, 9]	[2, 4294967294]	[9, 4294967294]	2
66	[22, 22]	[0, 4294967295]	[22, 4294967295]	2
66	[29, 29]	[1, 9223372036854775807]	[29, 9223372036854775807]	2
66	[8, 8]	[0, 2147483643]	[8, 2147483643]	1
66	[1, 1]	[0, 18446744073709551600]	[1, 18446744073709551600]	1
66	[3, 3]	[0, 2305843009213693950]	[3, 2305843009213693950]	1
66	[3, 3]	[0, 6234316284170357726]	[3, 6234316284170357726]	1
66	[3, 3]	[0, 6234316284170357725]	[3, 6234316284170357725]	1
66	[31, 31]	[0, 511]	[31, 511]	1
66	[44, 44]	[0, 4611686018427387903]	[44, 4611686018427387903]	1
66	[10, 10]	[0, 4294967289]	[10, 4294967289]	1
66	[26, 26]	[1, 2147483646]	[26, 2147483646]	1
66	[1, 4294967295]	[0, 18446744073709551613]	[1, 18446744073709551613]	1
66	[37, 37]	[0, 18446744073709551615]	[37, 18446744073709551615]	1
67	[1, 1]	[0, 18446744073709551615]	[1, 18446744073709551615]	253501
67	[1, 1]	[0, 4294967295]	[1, 4294967295]	231208
67	[8, 8]	[0, 18446744073709551615]	[8, 18446744073709551615]	12705
67	[8, 8]	[1, 2147483647]	[8, 2147483647]	6932
67	[8, 8]	[0, 34359738360]	[8, 34359738360]	6534
67	[1, 1]	[0, 9223372036854775808]	[1, 9223372036854775808]	4806
67	[8, 8]	[1, 9223372036854775807]	[8, 9223372036854775807]	4622
67	[1, 1]	[0, 1152921504606846975]	[1, 1152921504606846975]	2551
67	[2, 2]	[0, 18446744073709551615]	[2, 18446744073709551615]	2087
67	[8, 8]	[0, 4294967295]	[8, 4294967295]	2045
67	[1, 1]	[0, 255]	[1, 255]	1511
67	[1, 1]	[0, 65535]	[1, 65535]	1244
67	[1, 1]	[0, 2147483647]	[1, 2147483647]	991
67	[16, 16]	[1, 9223372036854775807]	[16, 9223372036854775807]	900
67	[15, 15]	[0, 4294967295]	[15, 4294967295]	810
67	[12, 12]	[1, 9223372036854775807]	[12, 9223372036854775807]	682
67	[9, 9]	[2, 9223372036854775807]	[9, 9223372036854775807]	680
67	[17, 17]	[0, 4294967295]	[17, 4294967295]	644
67	[1, 1]	[0, 4294967294]	[1, 4294967294]	628
67	[8, 8]	[0, 255]	[8, 255]	620
67	[32, 32]	[0, 18446744073709551615]	[32, 18446744073709551615]	594
67	[1, 1]	[0, 384307168202282325]	[1, 384307168202282325]	562
67	[12, 12]	[0, 18446744073709551615]	[12, 18446744073709551615]	558
67	[385, 385]	[0, 4294967232]	[385, 4294967232]	398
67	[16, 16]	[0, 18446744073709551615]	[16, 18446744073709551615]	397
67	[9, 9]	[0, 18446744073709551615]	[9, 18446744073709551615]	394
67	[15, 15]	[8, 2147483647]	[15, 2147483647]	386
67	[0, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	383
67	[1, 1]	[0, 576460752303423487]	[1, 576460752303423487]	332
67	[8, 8]	[1, 2305843009213693951]	[8, 2305843009213693951]	288
67	[16, 16]	[1, 2147483647]	[16, 2147483647]	284
67	[12, 12]	[1, 2147483647]	[12, 2147483647]	270
67	[1, 1]	[0, 32767]	[1, 32767]	252
67	[1, 1]	[0, 6]	[1, 6]	244
67	[2, 2]	[0, 4294967295]	[2, 4294967295]	213
67	[28, 28]	[1, 9223372036854775807]	[28, 9223372036854775807]	184
67	[8, 8]	[0, 65535]	[8, 65535]	168
67	[8, 8]	[0, 31]	[8, 31]	164
67	[8, 8]	[0, 2147483647]	[8, 2147483647]	148
67	[9, 9]	[2, 2147483647]	[9, 2147483647]	148
67	[1, 1]	[0, 9]	[1, 9]	144
67	[20, 20]	[1, 9223372036854775807]	[20, 9223372036854775807]	140
67	[8, 8]	[0, 17179869176]	[8, 17179869176]	138
67	[16, 16]	[0, 4294967294]	[16, 4294967294]	132
67	[25, 25]	[0, 4294967295]	[25, 4294967295]	129
67	[7, 7]	[0, 4611686018427387903]	[7, 4611686018427387903]	126
67	[31, 31]	[0, 2305843009213693952]	[31, 2305843009213693952]	126
67	[8, 8]	[0, 4294967294]	[8, 4294967294]	125
67	[8, 8]	[0, 9223372036854775800]	[8, 9223372036854775800]	124
67	[2, 2]	[0, 16]	[2, 16]	122
67	[58, 58]	[0, 4294967295]	[58, 4294967295]	122
67	[385, 385]	[58, 4294967232]	[385, 4294967232]	122
67	[1, 1]	[0, 2305843009213693951]	[1, 2305843009213693951]	118
67	[4, 4]	[0, 4294967294]	[4, 4294967294]	111
67	[5, 5]	[0, 4294967295]	[5, 4294967295]	110
67	[0, 4294967295]	[0, 4294967295]	[0, 4294967295]	109
67	[1, 1]	[0, 36028797018963967]	[1, 36028797018963967]	102
67	[24, 24]	[1, 2147483647]	[24, 2147483647]	98
67	[7, 7]	[0, 511]	[7, 511]	98
67	[64, 64]	[0, 4294967295]	[64, 4294967295]	92
67	[7, 7]	[0, 2147483647]	[7, 2147483647]	89
67	[16, 16]	[0, 4294967295]	[16, 4294967295]	83
67	[24, 24]	[1, 9223372036854775807]	[24, 9223372036854775807]	76
67	[121, 121]	[0, 9223372036854775799]	[121, 9223372036854775799]	74
67	[20, 20]	[1, 4294967294]	[20, 4294967294]	72
67	[8, 8]	[4, 64]	[8, 64]	72
67	[1, 1]	[0, 16]	[1, 16]	70
67	[1, 1]	[0, 4]	[1, 4]	68
67	[7, 7]	[0, 4294967294]	[7, 4294967294]	65
67	[16, 16]	[0, 65535]	[16, 65535]	64
67	[8, 8]	[1, 127]	[8, 127]	64
67	[64, 64]	[0, 18446744073709551615]	[64, 18446744073709551615]	61
67	[8, 8]	[0, 18446744073709551608]	[8, 18446744073709551608]	60
67	[1, 1]	[0, 1024]	[1, 1024]	56
67	[8, 8]	[0, 4611686018427387903]	[8, 4611686018427387903]	55
67	[1, 1]	[0, 9223372036854775807]	[1, 9223372036854775807]	54
67	[24, 24]	[0, 18446744073709551615]	[24, 18446744073709551615]	54
67	[16, 16]	[1, 4294967296]	[16, 4294967296]	54
67	[12, 12]	[0, 4294967295]	[12, 4294967295]	51
67	[16, 16]	[9, 32767]	[16, 32767]	50
67	[1, 1]	[0, 24]	[1, 24]	50
67	[1, 1]	[0, 3]	[1, 3]	49
67	[64, 64]	[0, 18446744073709551608]	[64, 18446744073709551608]	49
67	[8, 8]	[1, 576460752303423487]	[8, 576460752303423487]	48
67	[9, 9]	[0, 4294967295]	[9, 4294967295]	48
67	[8, 8]	[0, 2147483648]	[8, 2147483648]	48
67	[8, 8]	[0, 9223372036854775807]	[8, 9223372036854775807]	48
67	[2, 2]	[0, 4294967294]	[2, 4294967294]	48
67	[1, 1]	[0, 134217727]	[1, 134217727]	48
67	[3, 3]	[0, 2147483647]	[3, 2147483647]	45
67	[8, 8]	[0, 63]	[8, 63]	44
67	[1, 1]	[0, 63]	[1, 63]	44
67	[1, 1]	[0, 230584300921369395]	[1, 230584300921369395]	44
67	[8, 8]	[1, 128]	[8, 128]	42
67	[1, 1]	[0, 288230376151711743]	[1, 288230376151711743]	42
67	[65, 65]	[0, 4294967295]	[65, 4294967295]	42
67	[8, 8]	[1, 16]	[8, 16]	38
67	[20, 20]	[1, 2147483647]	[20, 2147483647]	38
67	[1, 1]	[0, 144115188075855871]	[1, 144115188075855871]	38
67	[0, 18446744073709551615]	[0, 9223372036854775807]	[0, 18446744073709551615]	38
67	[8, 8]	[1, 4611686018427387903]	[8, 4611686018427387903]	38
67	[28, 28]	[0, 1152921504606846975]	[28, 1152921504606846975]	36
67	[1, 1]	[0, 8]	[1, 8]	36
67	[12, 12]	[0, 18446744073709551614]	[12, 18446744073709551614]	36
67	[60, 60]	[0, 255]	[60, 255]	36
67	[20, 20]	[0, 18446744073709551615]	[20, 18446744073709551615]	34
67	[2, 2]	[0, 1152921504606846975]	[2, 1152921504606846975]	34
67	[12, 12]	[1, 32767]	[12, 32767]	32
67	[7, 7]	[0, 255]	[7, 255]	31
67	[8, 8]	[0, 2305843009213693951]	[8, 2305843009213693951]	30
67	[8, 8]	[1, 64]	[8, 64]	30
67	[32, 32]	[0, 4294967295]	[32, 4294967295]	30
67	[7, 7]	[0, 4294967295]	[7, 4294967295]	29
67	[8, 8]	[1, 48]	[8, 48]	28
67	[16, 16]	[0, 9223372036854775800]	[16, 9223372036854775800]	28
67	[0, 18446744073709551612]	[0, 9223372036854775807]	[0, 18446744073709551612]	28
67	[4, 4]	[0, 4294967295]	[4, 4294967295]	28
67	[3, 3]	[0, 4294967295]	[3, 4294967295]	28
67	[1, 1]	[0, 2]	[1, 2]	28
67	[7, 7]	[0, 16777215]	[7, 16777215]	26
67	[7, 7]	[0, 18446744073709551614]	[7, 18446744073709551614]	26
67	[1, 1]	[0, 32]	[1, 32]	24
67	[136, 136]	[0, 18446744073709551615]	[136, 18446744073709551615]	24
67	[8, 8]	[1, 32767]	[8, 32767]	24
67	[8, 8]	[0, 18446744073709551614]	[8, 18446744073709551614]	24
67	[8, 8]	[0, 15]	[8, 15]	24
67	[15, 15]	[0, 511]	[15, 511]	24
67	[24, 24]	[1, 4294967294]	[24, 4294967294]	24
67	[16, 16]	[1, 4294967294]	[16, 4294967294]	24
67	[60, 60]	[1, 2305843009213693951]	[60, 2305843009213693951]	24
67	[2, 2]	[0, 2147483642]	[2, 2147483642]	24
67	[1, 1]	[0, 511]	[1, 511]	24
67	[8, 8]	[2, 2147483647]	[8, 2147483647]	23
67	[8, 8]	[0, 32]	[8, 32]	22
67	[7, 7]	[0, 9223372036854775807]	[7, 9223372036854775807]	22
67	[6, 6]	[0, 393210]	[6, 393210]	22
67	[16, 16]	[9, 2147483648]	[16, 2147483648]	22
67	[65, 4294967295]	[1, 4294967296]	[65, 4294967296]	21
67	[65, 4294967295]	[1, 4294967293]	[65, 4294967295]	21
67	[8, 8]	[0, 8191]	[8, 8191]	20
67	[32, 32]	[1, 2147483647]	[32, 2147483647]	20
67	[8, 8]	[1, 1073741823]	[8, 1073741823]	20
67	[8, 18446744073709551615]	[0, 18446744073709551615]	[8, 18446744073709551615]	20
67	[10, 10]	[0, 18446744073709551615]	[10, 18446744073709551615]	20
67	[8, 8]	[1, 536870911]	[8, 536870911]	20
67	[16, 16]	[1, 2305843009213693951]	[16, 2305843009213693951]	20
67	[3, 2147483647]	[1, 5]	[3, 2147483647]	20
67	[136, 136]	[0, 34359738360]	[136, 34359738360]	20
67	[19, 19]	[0, 4611686018427387903]	[19, 4611686018427387903]	18
67	[72, 72]	[0, 18446744073709551615]	[72, 18446744073709551615]	18
67	[180, 180]	[0, 18446744073709551615]	[180, 18446744073709551615]	18
67	[12, 12]	[1, 2147483648]	[12, 2147483648]	18
67	[8, 18446744073709551615]	[1, 18446744073709551616]	[8, 18446744073709551616]	18
67	[8, 18446744073709551615]	[1, 18446744073709551609]	[8, 18446744073709551615]	18
67	[33, 33]	[0, 4294967295]	[33, 4294967295]	18
67	[1, 1]	[0, 15]	[1, 15]	18
67	[1, 1]	[0, 12]	[1, 12]	18
67	[6, 6]	[0, 2147483642]	[6, 2147483642]	18
67	[16, 16]	[0, 576460752303423487]	[16, 576460752303423487]	16
67	[1, 1]	[0, 1152921504606846976]	[1, 1152921504606846976]	16
67	[1, 1]	[0, 64]	[1, 64]	16
67	[1, 1]	[0, 88686269585142075]	[1, 88686269585142075]	16
67	[6, 6]	[0, 4294967295]	[6, 4294967295]	16
67	[8, 8]	[1, 1073741816]	[8, 1073741816]	16
67	[8, 8]	[0, 510]	[8, 510]	16
67	[57, 57]	[1, 2147483647]	[57, 2147483647]	16
67	[8, 8]	[1, 2147483646]	[8, 2147483646]	15
67	[27, 27]	[0, 4611686018427387903]	[27, 4611686018427387903]	14
67	[8, 8]	[1, 18446744073709551615]	[8, 18446744073709551615]	14
67	[1, 1]	[0, 2147483648]	[1, 2147483648]	14
67	[28, 28]	[1, 2147483647]	[28, 2147483647]	14
67	[104, 104]	[0, 18446744073709551615]	[104, 18446744073709551615]	14
67	[40, 40]	[1, 2147483647]	[40, 2147483647]	14
67	[14, 14]	[0, 4294967295]	[14, 4294967295]	14
67	[32, 32]	[0, 4294967294]	[32, 4294967294]	14
67	[385, 385]	[0, 65535]	[385, 65535]	14
67	[1, 1]	[0, 31]	[1, 31]	13
67	[1, 18446744073709551615]	[0, 18446744073709551615]	[1, 18446744073709551615]	12
67	[1, 1]	[0, 20]	[1, 20]	12
67	[16, 16]	[1, 1073741823]	[16, 1073741823]	12
67	[8, 8]	[1, 2147483648]	[8, 2147483648]	12
67	[1, 1]	[0, 1537228672809129301]	[1, 1537228672809129301]	12
67	[9, 9]	[1, 2147483647]	[9, 2147483647]	12
67	[1, 1]	[0, 128102389400760775]	[1, 128102389400760775]	12
67	[20, 20]	[1, 2305843009213693951]	[20, 2305843009213693951]	12
67	[8, 8]	[1, 268435455]	[8, 268435455]	12
67	[28, 28]	[1, 4294967294]	[28, 4294967294]	12
67	[385, 385]	[0, 536870911]	[385, 536870911]	12
67	[32, 32]	[1, 1073741823]	[32, 1073741823]	12
67	[16, 16]	[4, 64]	[16, 64]	12
67	[3, 3]	[0, 5]	[3, 5]	12
67	[3, 5]	[1, 5]	[3, 5]	12
67	[3, 3]	[0, 6]	[3, 6]	12
67	[3, 3]	[0, 10]	[3, 10]	12
67	[3, 10]	[1, 5]	[3, 10]	12
67	[0, 18446744073709551615]	[1, 4294967296]	[1, 18446744073709551615]	10
67	[24, 24]	[0, 4294967295]	[24, 4294967295]	10
67	[7, 7]	[0, 18446744073709551615]	[7, 18446744073709551615]	10
67	[17, 17]	[0, 18446744073709551615]	[17, 18446744073709551615]	10
67	[13, 13]	[2, 2147483647]	[13, 2147483647]	10
67	[16, 16]	[1, 17]	[16, 17]	10
67	[16, 16]	[2, 17]	[16, 17]	10
67	[256, 256]	[0, 4294967295]	[256, 4294967295]	10
67	[16, 16]	[2, 2147483647]	[16, 2147483647]	10
67	[20, 20]	[0, 4294967295]	[20, 4294967295]	10
67	[28, 28]	[0, 18446744073709551615]	[28, 18446744073709551615]	10
67	[8, 8]	[1, 9223372036854775806]	[8, 9223372036854775806]	10
67	[40, 40]	[0, 18446744073709551615]	[40, 18446744073709551615]	10
67	[8, 8]	[0, 524280]	[8, 524280]	10
67	[58, 58]	[0, 536870911]	[58, 536870911]	10
67	[24, 24]	[1, 4294967296]	[24, 4294967296]	10
67	[225, 225]	[0, 4294967295]	[225, 4294967295]	10
67	[1, 1]	[0, 254]	[1, 254]	9
67	[8, 8]	[1, 1152921504606846975]	[8, 1152921504606846975]	8
67	[8, 8]	[1, 4294967296]	[8, 4294967296]	8
67	[3, 3]	[0, 18446744073709551615]	[3, 18446744073709551615]	8
67	[8, 8]	[0, 134217727]	[8, 134217727]	8
67	[0, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	8
67	[15, 15]	[8, 2147483640]	[15, 2147483640]	8
67	[1, 1]	[0, 4611686018427387903]	[1, 4611686018427387903]	8
67	[65, 65]	[0, 18446744073709551615]	[65, 18446744073709551615]	8
67	[0, 18446744073709551615]	[1, 9223372036854775808]	[1, 18446744073709551615]	8
67	[21, 21]	[0, 18446744073709551615]	[21, 18446744073709551615]	8
67	[16, 432345564227567626]	[0, 9223372036854775807]	[16, 9223372036854775807]	8
67	[8, 8]	[1, 32]	[8, 32]	8
67	[256, 256]	[0, 65535]	[256, 65535]	8
67	[15, 15]	[0, 2147483647]	[15, 2147483647]	8
67	[8, 8]	[4, 2147483647]	[8, 2147483647]	8
67	[8, 8]	[0, 4294967288]	[8, 4294967288]	8
67	[6, 6]	[0, 18446744073709551615]	[6, 18446744073709551615]	8
67	[8, 8]	[1, 2147483640]	[8, 2147483640]	8
67	[1, 1]	[0, 4096]	[1, 4096]	8
67	[0, 65535]	[0, 268435455]	[0, 268435455]	8
67	[36, 36]	[0, 18446744073709551615]	[36, 18446744073709551615]	8
67	[36, 36]	[1, 9223372036854775807]	[36, 9223372036854775807]	8
67	[1, 1]	[0, 536870911]	[1, 536870911]	8
67	[1, 4294967295]	[0, 4294967295]	[1, 4294967295]	8
67	[1, 1]	[0, 67818912035696880]	[1, 67818912035696880]	8
67	[64, 64]	[8, 32767]	[64, 32767]	8
67	[1, 1]	[0, 21845]	[1, 21845]	8
67	[9, 9]	[1, 536870911]	[9, 536870911]	8
67	[15, 15]	[0, 6148914691236517206]	[15, 6148914691236517206]	8
67	[12, 12]	[1, 127]	[12, 127]	8
67	[2, 2]	[0, 4294967297]	[2, 4294967297]	8
67	[3, 6]	[1, 5]	[3, 6]	8
67	[3, 3]	[0, 9]	[3, 9]	8
67	[3, 9]	[1, 5]	[3, 9]	8
67	[2, 2]	[0, 65535]	[2, 65535]	7
67	[8, 8]	[0, 48]	[8, 48]	6
67	[33, 33]	[0, 18446744073709551615]	[33, 18446744073709551615]	6
67	[8, 8]	[1, 67108863]	[8, 67108863]	6
67	[8, 8]	[0, 32767]	[8, 32767]	6
67	[4, 4]	[0, 65535]	[4, 65535]	6
67	[48, 48]	[0, 18446744073709551615]	[48, 18446744073709551615]	6
67	[8, 8]	[0, 127]	[8, 127]	6
67	[129, 129]	[0, 4294967295]	[129, 4294967295]	6
67	[1, 1]	[0, 8191]	[1, 8191]	6
67	[8, 8]	[1, 4294967295]	[8, 4294967295]	6
67	[7, 7]	[0, 31]	[7, 31]	6
67	[88, 88]	[1, 2147483647]	[88, 2147483647]	6
67	[0, 18446744073709551614]	[0, 9223372036854775807]	[0, 18446744073709551614]	6
67	[10, 10]	[0, 21]	[10, 21]	6
67	[8, 8]	[1, 31]	[8, 31]	6
67	[1, 1]	[0, 2305843009213693952]	[1, 2305843009213693952]	6
67	[5, 5]	[0, 18446744073709551609]	[5, 18446744073709551609]	6
67	[8, 8]	[3, 2147483647]	[8, 2147483647]	6
67	[2, 2]	[0, 144115188075855871]	[2, 144115188075855871]	6
67	[4, 4]	[0, 2147483647]	[4, 2147483647]	6
67	[1, 1]	[0, 18014398509481983]	[1, 18014398509481983]	6
67	[8, 8]	[0, 64]	[8, 64]	6
67	[8, 8]	[0, 254]	[8, 254]	6
67	[6, 6]	[0, 2305843004918726656]	[6, 2305843004918726656]	6
67	[8, 8]	[0, 2305843004918726656]	[8, 2305843004918726656]	6
67	[17, 17]	[0, 255]	[17, 255]	6
67	[1, 1]	[0, 16383]	[1, 16383]	6
67	[1, 1]	[0, 100]	[1, 100]	6
67	[19, 19]	[0, 4294967295]	[19, 4294967295]	6
67	[57, 57]	[0, 4294967294]	[57, 4294967294]	6
67	[384, 384]	[57, 4294967231]	[384, 4294967231]	6
67	[1, 1]	[0, 127]	[1, 127]	6
67	[65536, 65536]	[0, 4294967295]	[65536, 4294967295]	6
67	[1, 1]	[0, 2147483641]	[1, 2147483641]	6
67	[12, 12]	[1, 2305843009213693951]	[12, 2305843009213693951]	6
67	[8, 8]	[0, 135]	[8, 135]	6
67	[3, 2147483647]	[1, 9]	[3, 2147483647]	6
67	[3, 2147483647]	[1, 17]	[3, 2147483647]	6
67	[3, 2147483647]	[1, 33]	[3, 2147483647]	6
67	[10, 10]	[0, 273]	[10, 273]	6
67	[4, 4]	[3, 2147483647]	[4, 2147483647]	5
67	[3, 3]	[0, 258]	[3, 258]	5
67	[3, 258]	[1, 129]	[3, 258]	5
67	[4, 4]	[0, 18446744073709551615]	[4, 18446744073709551615]	4
67	[4096, 4096]	[0, 18446744073709551615]	[4096, 18446744073709551615]	4
67	[72, 72]	[3, 2147483647]	[72, 2147483647]	4
67	[64, 64]	[0, 18446744073709551614]	[64, 18446744073709551614]	4
